#X		#Y		#Wave		#Intensity
-27202.757713	5421.409125	1607.346680	19263.988281
-27202.757713	5421.409125	1606.343750	19467.080078
-27202.757713	5421.409125	1605.340820	19276.138672
-27202.757713	5421.409125	1604.338867	19254.785156
-27202.757713	5421.409125	1603.334961	19225.960938
-27202.757713	5421.409125	1602.332031	19411.443359
-27202.757713	5421.409125	1601.328125	19644.185547
-27202.757713	5421.409125	1600.325195	19406.062500
-27202.757713	5421.409125	1599.321289	19392.164063
-27202.757713	5421.409125	1598.317383	19482.839844
-27202.757713	5421.409125	1597.312500	19374.332031
-27202.757713	5421.409125	1596.308594	19392.796875
-27202.757713	5421.409125	1595.303711	19495.851563
-27202.757713	5421.409125	1594.298828	19327.693359
-27202.757713	5421.409125	1593.292969	19599.851563
-27202.757713	5421.409125	1592.288086	19623.218750
-27202.757713	5421.409125	1591.282227	19412.863281
-27202.757713	5421.409125	1590.276367	19672.402344
-27202.757713	5421.409125	1589.270508	19693.248047
-27202.757713	5421.409125	1588.264648	19803.533203
-27202.757713	5421.409125	1587.258789	19906.320313
-27202.757713	5421.409125	1586.251953	19753.236328
-27202.757713	5421.409125	1585.245117	19582.828125
-27202.757713	5421.409125	1584.238281	19410.005859
-27202.757713	5421.409125	1583.231445	19820.576172
-27202.757713	5421.409125	1582.223633	19694.923828
-27202.757713	5421.409125	1581.215820	19740.523438
-27202.757713	5421.409125	1580.208008	19552.917969
-27202.757713	5421.409125	1579.200195	19742.375000
-27202.757713	5421.409125	1578.192383	19515.164063
-27202.757713	5421.409125	1577.183594	19602.902344
-27202.757713	5421.409125	1576.174805	19410.509766
-27202.757713	5421.409125	1575.166016	19617.179688
-27202.757713	5421.409125	1574.157227	19271.246094
-27202.757713	5421.409125	1573.148438	19601.712891
-27202.757713	5421.409125	1572.138672	19679.423828
-27202.757713	5421.409125	1571.128906	19836.337891
-27202.757713	5421.409125	1570.119141	19832.269531
-27202.757713	5421.409125	1569.109375	19865.326172
-27202.757713	5421.409125	1568.098633	19519.751953
-27202.757713	5421.409125	1567.088867	19733.466797
-27202.757713	5421.409125	1566.078125	19813.515625
-27202.757713	5421.409125	1565.066406	19841.593750
-27202.757713	5421.409125	1564.055664	19530.916016
-27202.757713	5421.409125	1563.044922	19306.886719
-27202.757713	5421.409125	1562.033203	19599.503906
-27202.757713	5421.409125	1561.021484	19709.138672
-27202.757713	5421.409125	1560.009766	19465.439453
-27202.757713	5421.409125	1558.997070	19878.869141
-27202.757713	5421.409125	1557.985352	19751.298828
-27202.757713	5421.409125	1556.972656	19529.955078
-27202.757713	5421.409125	1555.959961	19632.076172
-27202.757713	5421.409125	1554.946289	19719.345703
-27202.757713	5421.409125	1553.933594	19739.953125
-27202.757713	5421.409125	1552.919922	19763.017578
-27202.757713	5421.409125	1551.906250	19640.548828
-27202.757713	5421.409125	1550.892578	19527.992188
-27202.757713	5421.409125	1549.878906	19822.281250
-27202.757713	5421.409125	1548.864258	19768.886719
-27202.757713	5421.409125	1547.849609	19641.580078
-27202.757713	5421.409125	1546.834961	19566.066406
-27202.757713	5421.409125	1545.820313	19648.242188
-27202.757713	5421.409125	1544.805664	19730.380859
-27202.757713	5421.409125	1543.790039	19674.587891
-27202.757713	5421.409125	1542.774414	19655.744141
-27202.757713	5421.409125	1541.758789	19314.466797
-27202.757713	5421.409125	1540.743164	19647.607422
-27202.757713	5421.409125	1539.726563	19535.281250
-27202.757713	5421.409125	1538.710938	19902.671875
-27202.757713	5421.409125	1537.694336	19655.070313
-27202.757713	5421.409125	1536.677734	19650.996094
-27202.757713	5421.409125	1535.660156	19693.628906
-27202.757713	5421.409125	1534.643555	19620.724609
-27202.757713	5421.409125	1533.625977	19483.958984
-27202.757713	5421.409125	1532.608398	19651.890625
-27202.757713	5421.409125	1531.590820	19665.003906
-27202.757713	5421.409125	1530.572266	19705.123047
-27202.757713	5421.409125	1529.554688	19865.531250
-27202.757713	5421.409125	1528.536133	19692.025391
-27202.757713	5421.409125	1527.517578	19776.285156
-27202.757713	5421.409125	1526.498047	19899.765625
-27202.757713	5421.409125	1525.479492	19692.009766
-27202.757713	5421.409125	1524.459961	19751.683594
-27202.757713	5421.409125	1523.440430	19683.814453
-27202.757713	5421.409125	1522.420898	19917.531250
-27202.757713	5421.409125	1521.401367	20055.552734
-27202.757713	5421.409125	1520.380859	20012.164063
-27202.757713	5421.409125	1519.360352	19811.982422
-27202.757713	5421.409125	1518.339844	19910.738281
-27202.757713	5421.409125	1517.319336	19972.714844
-27202.757713	5421.409125	1516.297852	19738.378906
-27202.757713	5421.409125	1515.277344	19961.935547
-27202.757713	5421.409125	1514.255859	20165.816406
-27202.757713	5421.409125	1513.234375	20181.185547
-27202.757713	5421.409125	1512.211914	19795.304688
-27202.757713	5421.409125	1511.190430	20184.990234
-27202.757713	5421.409125	1510.167969	20051.158203
-27202.757713	5421.409125	1509.145508	20286.583984
-27202.757713	5421.409125	1508.123047	20001.222656
-27202.757713	5421.409125	1507.099609	20163.236328
-27202.757713	5421.409125	1506.076172	19953.763672
-27202.757713	5421.409125	1505.053711	20096.171875
-27202.757713	5421.409125	1504.029297	20040.673828
-27202.757713	5421.409125	1503.005859	20200.093750
-27202.757713	5421.409125	1501.982422	20000.546875
-27202.757713	5421.409125	1500.958008	19896.281250
-27202.757713	5421.409125	1499.933594	19999.494141
-27202.757713	5421.409125	1498.909180	20139.259766
-27202.757713	5421.409125	1497.883789	20418.013672
-27202.757713	5421.409125	1496.859375	20416.173828
-27202.757713	5421.409125	1495.833984	20143.669922
-27202.757713	5421.409125	1494.808594	20312.535156
-27202.757713	5421.409125	1493.782227	20225.404297
-27202.757713	5421.409125	1492.756836	20174.861328
-27202.757713	5421.409125	1491.730469	20382.589844
-27202.757713	5421.409125	1490.704102	20785.099609
-27202.757713	5421.409125	1489.677734	20527.458984
-27202.757713	5421.409125	1488.650391	20676.542969
-27202.757713	5421.409125	1487.624023	20742.794922
-27202.757713	5421.409125	1486.596680	20594.841797
-27202.757713	5421.409125	1485.569336	20802.210938
-27202.757713	5421.409125	1484.541992	20814.867188
-27202.757713	5421.409125	1483.513672	20854.271484
-27202.757713	5421.409125	1482.485352	20932.564453
-27202.757713	5421.409125	1481.457031	21312.298828
-27202.757713	5421.409125	1480.428711	20933.480469
-27202.757713	5421.409125	1479.400391	21118.632813
-27202.757713	5421.409125	1478.371094	21459.207031
-27202.757713	5421.409125	1477.341797	21663.599609
-27202.757713	5421.409125	1476.312500	21654.179688
-27202.757713	5421.409125	1475.283203	21467.503906
-27202.757713	5421.409125	1474.252930	21387.722656
-27202.757713	5421.409125	1473.223633	21730.298828
-27202.757713	5421.409125	1472.193359	21849.476563
-27202.757713	5421.409125	1471.163086	22021.976563
-27202.757713	5421.409125	1470.131836	22138.613281
-27202.757713	5421.409125	1469.101563	22187.294922
-27202.757713	5421.409125	1468.070313	22204.435547
-27202.757713	5421.409125	1467.039063	22221.566406
-27202.757713	5421.409125	1466.006836	22262.923828
-27202.757713	5421.409125	1464.975586	22328.492188
-27202.757713	5421.409125	1463.943359	22880.962891
-27202.757713	5421.409125	1462.911133	22648.457031
-27202.757713	5421.409125	1461.878906	22481.429688
-27202.757713	5421.409125	1460.846680	22430.679688
-27202.757713	5421.409125	1459.813477	22680.091797
-27202.757713	5421.409125	1458.780273	22602.697266
-27202.757713	5421.409125	1457.747070	22462.427734
-27202.757713	5421.409125	1456.713867	22631.841797
-27202.757713	5421.409125	1455.679688	22738.302734
-27202.757713	5421.409125	1454.645508	22919.673828
-27202.757713	5421.409125	1453.611328	22854.386719
-27202.757713	5421.409125	1452.577148	22658.611328
-27202.757713	5421.409125	1451.542969	22532.994141
-27202.757713	5421.409125	1450.507813	22479.904297
-27202.757713	5421.409125	1449.472656	22786.726563
-27202.757713	5421.409125	1448.437500	22784.314453
-27202.757713	5421.409125	1447.402344	22798.800781
-27202.757713	5421.409125	1446.366211	22902.591797
-27202.757713	5421.409125	1445.331055	22987.031250
-27202.757713	5421.409125	1444.294922	22666.076172
-27202.757713	5421.409125	1443.257813	22588.900391
-27202.757713	5421.409125	1442.221680	22371.871094
-27202.757713	5421.409125	1441.184570	22502.156250
-27202.757713	5421.409125	1440.147461	22470.863281
-27202.757713	5421.409125	1439.110352	22376.914063
-27202.757713	5421.409125	1438.073242	22425.177734
-27202.757713	5421.409125	1437.035156	22307.181641
-27202.757713	5421.409125	1435.997070	22531.273438
-27202.757713	5421.409125	1434.958984	22177.294922
-27202.757713	5421.409125	1433.920898	22427.800781
-27202.757713	5421.409125	1432.882813	22555.431641
-27202.757713	5421.409125	1431.843750	22550.636719
-27202.757713	5421.409125	1430.804688	22680.589844
-27202.757713	5421.409125	1429.765625	22670.955078
-27202.757713	5421.409125	1428.726563	22384.732422
-27202.757713	5421.409125	1427.686523	22411.230469
-27202.757713	5421.409125	1426.646484	22529.074219
-27202.757713	5421.409125	1425.606445	22577.160156
-27202.757713	5421.409125	1424.566406	22634.835938
-27202.757713	5421.409125	1423.525391	22754.953125
-27202.757713	5421.409125	1422.484375	22531.519531
-27202.757713	5421.409125	1421.443359	22641.996094
-27202.757713	5421.409125	1420.402344	22569.945313
-27202.757713	5421.409125	1419.361328	22421.103516
-27202.757713	5421.409125	1418.319336	22500.328125
-27202.757713	5421.409125	1417.277344	22754.681641
-27202.757713	5421.409125	1416.235352	22277.226563
-27202.757713	5421.409125	1415.193359	22541.111328
-27202.757713	5421.409125	1414.150391	22313.291016
-27202.757713	5421.409125	1413.108398	22411.625000
-27202.757713	5421.409125	1412.065430	22361.302734
-27202.757713	5421.409125	1411.021484	22390.083984
-27202.757713	5421.409125	1409.978516	22308.636719
-27202.757713	5421.409125	1408.934570	22569.767578
-27202.757713	5421.409125	1407.890625	22193.738281
-27202.757713	5421.409125	1406.846680	22284.777344
-27202.757713	5421.409125	1405.802734	22694.164063
-27202.757713	5421.409125	1404.757813	22619.910156
-27202.757713	5421.409125	1403.712891	22574.400391
-27202.757713	5421.409125	1402.667969	22246.607422
-27202.757713	5421.409125	1401.623047	22423.636719
-27202.757713	5421.409125	1400.577148	22392.539063
-27202.757713	5421.409125	1399.532227	22330.373047
-27202.757713	5421.409125	1398.486328	22588.535156
-27202.757713	5421.409125	1397.439453	22447.488281
-27202.757713	5421.409125	1396.393555	22387.734375
-27202.757713	5421.409125	1395.346680	22101.068359
-27202.757713	5421.409125	1394.299805	22039.023438
-27202.757713	5421.409125	1393.252930	22175.185547
-27202.757713	5421.409125	1392.206055	22201.474609
-27202.757713	5421.409125	1391.158203	22359.023438
-27202.757713	5421.409125	1390.110352	22115.613281
-27202.757713	5421.409125	1389.062500	22129.964844
-27202.757713	5421.409125	1388.014648	22170.546875
-27202.757713	5421.409125	1386.966797	22232.570313
-27202.757713	5421.409125	1385.917969	22375.628906
-27202.757713	5421.409125	1384.869141	22172.990234
-27202.757713	5421.409125	1383.820313	22034.781250
-27202.757713	5421.409125	1382.770508	22230.203125
-27202.757713	5421.409125	1381.721680	22356.457031
-27202.757713	5421.409125	1380.671875	22268.308594
-27202.757713	5421.409125	1379.622070	22423.070313
-27202.757713	5421.409125	1378.571289	22130.207031
-27202.757713	5421.409125	1377.521484	22161.164063
-27202.757713	5421.409125	1376.470703	22727.513672
-27202.757713	5421.409125	1375.419922	22142.140625
-27202.757713	5421.409125	1374.368164	22415.683594
-27202.757713	5421.409125	1373.317383	22605.875000
-27202.757713	5421.409125	1372.265625	22432.218750
-27202.757713	5421.409125	1371.213867	22346.583984
-27202.757713	5421.409125	1370.162109	22655.488281
-27202.757713	5421.409125	1369.110352	22721.904297
-27202.757713	5421.409125	1368.057617	22486.601563
-27202.757713	5421.409125	1367.004883	22213.396484
-27202.757713	5421.409125	1365.952148	22536.304688
-27202.757713	5421.409125	1364.899414	22443.626953
-27202.757713	5421.409125	1363.845703	22813.812500
-27202.757713	5421.409125	1362.791992	22671.279297
-27202.757713	5421.409125	1361.738281	22635.564453
-27202.757713	5421.409125	1360.684570	22927.191406
-27202.757713	5421.409125	1359.629883	22929.376953
-27202.757713	5421.409125	1358.576172	22881.769531
-27202.757713	5421.409125	1357.521484	22838.921875
-27202.757713	5421.409125	1356.465820	22990.423828
-27202.757713	5421.409125	1355.411133	22803.035156
-27202.757713	5421.409125	1354.355469	22845.507813
-27202.757713	5421.409125	1353.299805	22762.435547
-27202.757713	5421.409125	1352.244141	23003.794922
-27202.757713	5421.409125	1351.188477	22977.537109
-27202.757713	5421.409125	1350.131836	22993.892578
-27202.757713	5421.409125	1349.075195	23033.902344
-27202.757713	5421.409125	1348.018555	22995.822266
-27202.757713	5421.409125	1346.961914	23163.537109
-27202.757713	5421.409125	1345.904297	23132.535156
-27202.757713	5421.409125	1344.847656	23028.251953
-27202.757713	5421.409125	1343.790039	22902.738281
-27202.757713	5421.409125	1342.731445	23356.279297
-27202.757713	5421.409125	1341.673828	23315.804688
-27202.757713	5421.409125	1340.615234	23169.044922
-27202.757713	5421.409125	1339.556641	23060.132813
-27202.757713	5421.409125	1338.498047	23142.527344
-27202.757713	5421.409125	1337.439453	23222.523438
-27202.757713	5421.409125	1336.379883	23123.107422
-27202.757713	5421.409125	1335.320313	23080.365234
-27202.757713	5421.409125	1334.260742	23393.878906
-27202.757713	5421.409125	1333.201172	23091.636719
-27202.757713	5421.409125	1332.140625	23447.458984
-27202.757713	5421.409125	1331.080078	23331.587891
-27202.757713	5421.409125	1330.019531	23178.050781
-27202.757713	5421.409125	1328.958984	23187.187500
-27202.757713	5421.409125	1327.898438	23191.607422
-27202.757713	5421.409125	1326.836914	22979.304688
-27202.757713	5421.409125	1325.775391	23414.751953
-27202.757713	5421.409125	1324.713867	23711.087891
-27202.757713	5421.409125	1323.651367	23143.333984
-27202.757713	5421.409125	1322.588867	23251.308594
-27202.757713	5421.409125	1321.526367	23514.539063
-27202.757713	5421.409125	1320.463867	23333.013672
-27202.757713	5421.409125	1319.401367	23262.113281
-27202.757713	5421.409125	1318.337891	23442.861328
-27202.757713	5421.409125	1317.274414	23386.070313
-27202.757713	5421.409125	1316.210938	23390.417969
-27202.757713	5421.409125	1315.147461	23594.515625
-27202.757713	5421.409125	1314.083008	23220.535156
-27202.757713	5421.409125	1313.019531	23511.492188
-27202.757713	5421.409125	1311.955078	23205.796875
-27202.757713	5421.409125	1310.889648	23158.513672
-27202.757713	5421.409125	1309.825195	23486.849609
-27202.757713	5421.409125	1308.759766	23425.439453
-27202.757713	5421.409125	1307.694336	23155.216797
-27202.757713	5421.409125	1306.628906	23185.396484
-27202.757713	5421.409125	1305.562500	23229.632813
-27202.757713	5421.409125	1304.497070	23426.273438
-27202.757713	5421.409125	1303.430664	23186.755859
-27202.757713	5421.409125	1302.364258	23221.582031
-27202.757713	5421.409125	1301.296875	22928.310547
-27202.757713	5421.409125	1300.229492	23185.753906
-27202.757713	5421.409125	1299.163086	23255.691406
-27202.757713	5421.409125	1298.094727	23173.369141
-27202.757713	5421.409125	1297.027344	23154.300781
-27202.757713	5421.409125	1295.959961	23189.080078
-27202.757713	5421.409125	1294.891602	23195.757813
-27202.757713	5421.409125	1293.823242	23120.533203
-27202.757713	5421.409125	1292.753906	22998.552734
-27202.757713	5421.409125	1291.685547	23367.789063
-27202.757713	5421.409125	1290.616211	23306.603516
-27202.757713	5421.409125	1289.546875	23254.792969
-27202.757713	5421.409125	1288.477539	23060.423828
-27202.757713	5421.409125	1287.407227	23450.351563
-27202.757713	5421.409125	1286.337891	23213.966797
-27202.757713	5421.409125	1285.267578	23145.863281
-27202.757713	5421.409125	1284.196289	23187.548828
-27202.757713	5421.409125	1283.125977	23191.857422
-27202.757713	5421.409125	1282.054688	23186.824219
-27202.757713	5421.409125	1280.983398	23417.507813
-27202.757713	5421.409125	1279.912109	23060.095703
-27202.757713	5421.409125	1278.840820	23470.330078
-27202.757713	5421.409125	1277.768555	23392.933594
-27202.757713	5421.409125	1276.696289	23420.500000
-27202.757713	5421.409125	1275.624023	23585.599609
-27202.757713	5421.409125	1274.551758	23254.167969
-27202.757713	5421.409125	1273.478516	23288.732422
-27202.757713	5421.409125	1272.405273	22945.857422
-27202.757713	5421.409125	1271.332031	23269.298828
-27202.757713	5421.409125	1270.258789	23566.982422
-27202.757713	5421.409125	1269.185547	23370.945313
-27202.757713	5421.409125	1268.111328	23379.832031
-27202.757713	5421.409125	1267.037109	23512.058594
-27202.757713	5421.409125	1265.961914	23269.621094
-27202.757713	5421.409125	1264.887695	23622.802734
-27202.757713	5421.409125	1263.812500	23161.826172
-27202.757713	5421.409125	1262.737305	23419.539063
-27202.757713	5421.409125	1261.662109	23391.199219
-27202.757713	5421.409125	1260.586914	23056.076172
-27202.757713	5421.409125	1259.510742	23046.414063
-27202.757713	5421.409125	1258.434570	23522.300781
-27202.757713	5421.409125	1257.358398	23426.599609
-27202.757713	5421.409125	1256.281250	23509.746094
-27202.757713	5421.409125	1255.205078	23365.330078
-27202.757713	5421.409125	1254.127930	23464.697266
-27202.757713	5421.409125	1253.050781	23540.814453
-27202.757713	5421.409125	1251.972656	23556.572266
-27202.757713	5421.409125	1250.895508	23305.560547
-27202.757713	5421.409125	1249.817383	23377.019531
-27202.757713	5421.409125	1248.739258	23789.285156
-27202.757713	5421.409125	1247.660156	23712.242188
-27202.757713	5421.409125	1246.582031	23612.054688
-27202.757713	5421.409125	1245.502930	23641.669922
-27202.757713	5421.409125	1244.423828	23884.398438
-27202.757713	5421.409125	1243.344727	23598.945313
-27202.757713	5421.409125	1242.264648	23542.859375
-27202.757713	5421.409125	1241.184570	23634.964844
-27202.757713	5421.409125	1240.104492	23669.162109
-27202.757713	5421.409125	1239.024414	23675.574219
-27202.757713	5421.409125	1237.944336	23492.267578
-27202.757713	5421.409125	1236.863281	23635.183594
-27202.757713	5421.409125	1235.782227	23632.343750
-27202.757713	5421.409125	1234.701172	23768.228516
-27202.757713	5421.409125	1233.619141	23550.380859
-27202.757713	5421.409125	1232.537109	23536.000000
-27202.757713	5421.409125	1231.456055	23715.712891
-27202.757713	5421.409125	1230.373047	23440.261719
-27202.757713	5421.409125	1229.291016	23476.720703
-27202.757713	5421.409125	1228.208008	23783.322266
-27202.757713	5421.409125	1227.125000	23480.328125
-27202.757713	5421.409125	1226.041992	23452.125000
-27202.757713	5421.409125	1224.958984	23594.689453
-27202.757713	5421.409125	1223.875000	23815.628906
-27202.757713	5421.409125	1222.791016	23595.921875
-27202.757713	5421.409125	1221.707031	23346.332031
-27202.757713	5421.409125	1220.623047	23112.986328
-27202.757713	5421.409125	1219.538086	23435.253906
-27202.757713	5421.409125	1218.453125	23738.943359
-27202.757713	5421.409125	1217.368164	23673.853516
-27202.757713	5421.409125	1216.283203	23569.630859
-27202.757713	5421.409125	1215.197266	23827.025391
-27202.757713	5421.409125	1214.111328	23798.794922
-27202.757713	5421.409125	1213.025391	23929.414063
-27202.757713	5421.409125	1211.939453	23986.326172
-27202.757713	5421.409125	1210.852539	23916.656250
-27202.757713	5421.409125	1209.766602	23791.802734
-27202.757713	5421.409125	1208.679688	23701.501953
-27202.757713	5421.409125	1207.591797	23838.888672
-27202.757713	5421.409125	1206.504883	23927.935547
-27202.757713	5421.409125	1205.416992	23536.556641
-27202.757713	5421.409125	1204.329102	24039.265625
-27202.757713	5421.409125	1203.241211	23818.044922
-27202.757713	5421.409125	1202.152344	23704.876953
-27202.757713	5421.409125	1201.063477	23389.666016
-27202.757713	5421.409125	1199.974609	23409.804688
-27202.757713	5421.409125	1198.885742	23503.388672
-27202.757713	5421.409125	1197.796875	23167.769531
-27202.757713	5421.409125	1196.707031	23213.177734
-27202.757713	5421.409125	1195.617188	23219.566406
-27202.757713	5421.409125	1194.527344	23297.048828
-27202.757713	5421.409125	1193.436523	23271.312500
-27202.757713	5421.409125	1192.346680	23004.876953
-27202.757713	5421.409125	1191.255859	23121.312500
-27202.757713	5421.409125	1190.165039	23017.716797
-27202.757713	5421.409125	1189.073242	23115.769531
-27202.757713	5421.409125	1187.981445	22895.404297
-27202.757713	5421.409125	1186.890625	22803.369141
-27202.757713	5421.409125	1185.797852	22970.082031
-27202.757713	5421.409125	1184.706055	23008.541016
-27202.757713	5421.409125	1183.613281	23035.537109
-27202.757713	5421.409125	1182.520508	23005.320313
-27202.757713	5421.409125	1181.427734	22947.667969
-27202.757713	5421.409125	1180.334961	23203.349609
-27202.757713	5421.409125	1179.241211	23065.648438
-27202.757713	5421.409125	1178.147461	23174.888672
-27202.757713	5421.409125	1177.053711	23117.242188
-27202.757713	5421.409125	1175.959961	23187.576172
-27202.757713	5421.409125	1174.865234	23180.207031
-27202.757713	5421.409125	1173.770508	23394.380859
-27202.757713	5421.409125	1172.675781	23414.367188
-27202.757713	5421.409125	1171.581055	23007.433594
-27202.757713	5421.409125	1170.485352	23162.156250
-27202.757713	5421.409125	1169.389648	23335.064453
-27202.757713	5421.409125	1168.293945	23243.248047
-27202.757713	5421.409125	1167.198242	23005.492188
-27202.757713	5421.409125	1166.101563	23436.003906
-27202.757713	5421.409125	1165.004883	23061.509766
-27202.757713	5421.409125	1163.908203	23368.728516
-27202.757713	5421.409125	1162.811523	23183.562500
-27202.757713	5421.409125	1161.713867	23406.314453
-27202.757713	5421.409125	1160.617188	23458.121094
-27202.757713	5421.409125	1159.519531	23061.251953
-27202.757713	5421.409125	1158.420898	23297.539063
-27202.757713	5421.409125	1157.323242	23588.357422
-27202.757713	5421.409125	1156.224609	23328.269531
-27202.757713	5421.409125	1155.125977	23341.347656
-27202.757713	5421.409125	1154.026367	23356.691406
-27202.757713	5421.409125	1152.927734	23351.558594
-27202.757713	5421.409125	1151.828125	23703.431641
-27202.757713	5421.409125	1150.728516	23500.431641
-27202.757713	5421.409125	1149.628906	23624.822266
-27202.757713	5421.409125	1148.528320	23512.822266
-27202.757713	5421.409125	1147.427734	23405.416016
-27202.757713	5421.409125	1146.327148	23554.724609
-27202.757713	5421.409125	1145.226563	23547.271484
