#X		#Y		#Wave		#Intensity
13202.824681	25981.112792	1633.347656	12419.415039
13202.824681	25981.112792	1632.349609	12391.860352
13202.824681	25981.112792	1631.352539	12188.863281
13202.824681	25981.112792	1630.355469	12156.350586
13202.824681	25981.112792	1629.357422	12432.019531
13202.824681	25981.112792	1628.359375	12379.428711
13202.824681	25981.112792	1627.361328	12334.370117
13202.824681	25981.112792	1626.362305	12572.273438
13202.824681	25981.112792	1625.364258	12371.978516
13202.824681	25981.112792	1624.365234	12279.388672
13202.824681	25981.112792	1623.366211	12497.135742
13202.824681	25981.112792	1622.367188	12254.439453
13202.824681	25981.112792	1621.367188	12579.661133
13202.824681	25981.112792	1620.368164	12602.140625
13202.824681	25981.112792	1619.368164	12422.074219
13202.824681	25981.112792	1618.368164	12604.567383
13202.824681	25981.112792	1617.367188	12537.043945
13202.824681	25981.112792	1616.367188	12317.112305
13202.824681	25981.112792	1615.366211	12621.932617
13202.824681	25981.112792	1614.366211	12651.860352
13202.824681	25981.112792	1613.364258	12536.924805
13202.824681	25981.112792	1612.363281	12649.250977
13202.824681	25981.112792	1611.362305	12626.725586
13202.824681	25981.112792	1610.360352	12716.522461
13202.824681	25981.112792	1609.358398	12379.572266
13202.824681	25981.112792	1608.356445	12514.287109
13202.824681	25981.112792	1607.354492	12409.487305
13202.824681	25981.112792	1606.351563	12546.632813
13202.824681	25981.112792	1605.348633	12489.239258
13202.824681	25981.112792	1604.345703	12386.996094
13202.824681	25981.112792	1603.342773	12648.674805
13202.824681	25981.112792	1602.339844	12728.342773
13202.824681	25981.112792	1601.335938	12690.882813
13202.824681	25981.112792	1600.333008	12713.217773
13202.824681	25981.112792	1599.329102	12690.714844
13202.824681	25981.112792	1598.325195	12620.914063
13202.824681	25981.112792	1597.320313	12546.161133
13202.824681	25981.112792	1596.316406	12600.854492
13202.824681	25981.112792	1595.311523	12819.752930
13202.824681	25981.112792	1594.306641	12752.463867
13202.824681	25981.112792	1593.300781	12707.585938
13202.824681	25981.112792	1592.295898	12836.800781
13202.824681	25981.112792	1591.290039	12831.701172
13202.824681	25981.112792	1590.285156	12990.664063
13202.824681	25981.112792	1589.278320	12831.446289
13202.824681	25981.112792	1588.272461	13032.582031
13202.824681	25981.112792	1587.266602	12783.983398
13202.824681	25981.112792	1586.259766	12895.628906
13202.824681	25981.112792	1585.252930	12776.286133
13202.824681	25981.112792	1584.246094	12833.264648
13202.824681	25981.112792	1583.239258	12987.024414
13202.824681	25981.112792	1582.231445	12917.366211
13202.824681	25981.112792	1581.223633	12639.311523
13202.824681	25981.112792	1580.215820	12892.241211
13202.824681	25981.112792	1579.208008	12936.729492
13202.824681	25981.112792	1578.200195	12723.309570
13202.824681	25981.112792	1577.191406	12740.540039
13202.824681	25981.112792	1576.182617	12599.125977
13202.824681	25981.112792	1575.173828	12809.669922
13202.824681	25981.112792	1574.165039	12953.227539
13202.824681	25981.112792	1573.156250	12777.172852
13202.824681	25981.112792	1572.146484	12643.291992
13202.824681	25981.112792	1571.136719	12764.506836
13202.824681	25981.112792	1570.126953	12890.621094
13202.824681	25981.112792	1569.117188	12897.876953
13202.824681	25981.112792	1568.106445	12872.958008
13202.824681	25981.112792	1567.096680	12808.461914
13202.824681	25981.112792	1566.085938	12912.196289
13202.824681	25981.112792	1565.075195	12820.511719
13202.824681	25981.112792	1564.063477	12780.788086
13202.824681	25981.112792	1563.052734	12884.458984
13202.824681	25981.112792	1562.041016	12684.083984
13202.824681	25981.112792	1561.029297	12787.729492
13202.824681	25981.112792	1560.017578	12738.157227
13202.824681	25981.112792	1559.004883	12898.557617
13202.824681	25981.112792	1557.993164	12750.199219
13202.824681	25981.112792	1556.980469	12824.112305
13202.824681	25981.112792	1555.967773	12730.133789
13202.824681	25981.112792	1554.954102	12922.482422
13202.824681	25981.112792	1553.941406	12830.987305
13202.824681	25981.112792	1552.927734	12877.680664
13202.824681	25981.112792	1551.914063	12939.151367
13202.824681	25981.112792	1550.900391	12906.888672
13202.824681	25981.112792	1549.886719	12529.473633
13202.824681	25981.112792	1548.872070	12724.082031
13202.824681	25981.112792	1547.857422	12768.277344
13202.824681	25981.112792	1546.842773	12893.762695
13202.824681	25981.112792	1545.828125	12674.315430
13202.824681	25981.112792	1544.813477	12664.305664
13202.824681	25981.112792	1543.797852	12536.103516
13202.824681	25981.112792	1542.782227	12619.674805
13202.824681	25981.112792	1541.766602	12521.068359
13202.824681	25981.112792	1540.750977	12518.475586
13202.824681	25981.112792	1539.735352	12732.395508
13202.824681	25981.112792	1538.718750	12869.968750
13202.824681	25981.112792	1537.702148	12771.386719
13202.824681	25981.112792	1536.685547	12697.432617
13202.824681	25981.112792	1535.667969	12830.007813
13202.824681	25981.112792	1534.651367	12466.046875
13202.824681	25981.112792	1533.633789	12689.532227
13202.824681	25981.112792	1532.616211	12812.195313
13202.824681	25981.112792	1531.598633	12942.173828
13202.824681	25981.112792	1530.580078	12566.208008
13202.824681	25981.112792	1529.562500	12735.465820
13202.824681	25981.112792	1528.543945	12590.443359
13202.824681	25981.112792	1527.525391	12843.067383
13202.824681	25981.112792	1526.505859	12953.268555
13202.824681	25981.112792	1525.487305	12631.655273
13202.824681	25981.112792	1524.467773	12638.837891
13202.824681	25981.112792	1523.448242	12663.181641
13202.824681	25981.112792	1522.428711	12758.613281
13202.824681	25981.112792	1521.409180	12667.713867
13202.824681	25981.112792	1520.388672	12856.227539
13202.824681	25981.112792	1519.368164	12738.391602
13202.824681	25981.112792	1518.347656	12718.588867
13202.824681	25981.112792	1517.327148	12992.690430
13202.824681	25981.112792	1516.305664	12821.025391
13202.824681	25981.112792	1515.285156	12798.766602
13202.824681	25981.112792	1514.263672	12987.009766
13202.824681	25981.112792	1513.242188	12668.624023
13202.824681	25981.112792	1512.219727	12771.182617
13202.824681	25981.112792	1511.198242	12753.838867
13202.824681	25981.112792	1510.175781	12716.937500
13202.824681	25981.112792	1509.153320	12902.548828
13202.824681	25981.112792	1508.130859	12943.854492
13202.824681	25981.112792	1507.107422	12699.189453
13202.824681	25981.112792	1506.084961	13075.280273
13202.824681	25981.112792	1505.061523	13074.988281
13202.824681	25981.112792	1504.038086	12757.170898
13202.824681	25981.112792	1503.013672	13030.445313
13202.824681	25981.112792	1501.990234	13042.367188
13202.824681	25981.112792	1500.965820	13169.007813
13202.824681	25981.112792	1499.941406	13058.870117
13202.824681	25981.112792	1498.916992	13080.533203
13202.824681	25981.112792	1497.891602	13331.493164
13202.824681	25981.112792	1496.867188	13126.269531
13202.824681	25981.112792	1495.841797	13035.734375
13202.824681	25981.112792	1494.816406	13347.490234
13202.824681	25981.112792	1493.790039	13259.381836
13202.824681	25981.112792	1492.764648	13278.532227
13202.824681	25981.112792	1491.738281	13453.599609
13202.824681	25981.112792	1490.711914	13316.804688
13202.824681	25981.112792	1489.685547	13338.361328
13202.824681	25981.112792	1488.659180	13430.518555
13202.824681	25981.112792	1487.631836	13605.403320
13202.824681	25981.112792	1486.604492	13580.639648
13202.824681	25981.112792	1485.577148	13645.917969
13202.824681	25981.112792	1484.549805	13652.781250
13202.824681	25981.112792	1483.521484	13591.536133
13202.824681	25981.112792	1482.493164	13768.627930
13202.824681	25981.112792	1481.465820	13719.537109
13202.824681	25981.112792	1480.436523	14039.938477
13202.824681	25981.112792	1479.408203	14075.867188
13202.824681	25981.112792	1478.378906	14201.679688
13202.824681	25981.112792	1477.349609	14390.595703
13202.824681	25981.112792	1476.320313	14229.700195
13202.824681	25981.112792	1475.291016	14335.970703
13202.824681	25981.112792	1474.261719	14616.987305
13202.824681	25981.112792	1473.231445	14516.820313
13202.824681	25981.112792	1472.201172	14703.038086
13202.824681	25981.112792	1471.170898	14629.580078
13202.824681	25981.112792	1470.139648	14677.432617
13202.824681	25981.112792	1469.109375	14540.956055
13202.824681	25981.112792	1468.078125	14760.951172
13202.824681	25981.112792	1467.046875	15046.301758
13202.824681	25981.112792	1466.015625	15244.282227
13202.824681	25981.112792	1464.983398	15282.255859
13202.824681	25981.112792	1463.951172	15308.099609
13202.824681	25981.112792	1462.918945	15256.424805
13202.824681	25981.112792	1461.886719	15388.806641
13202.824681	25981.112792	1460.854492	15412.186523
13202.824681	25981.112792	1459.821289	15333.892578
13202.824681	25981.112792	1458.788086	15207.231445
13202.824681	25981.112792	1457.754883	15489.514648
13202.824681	25981.112792	1456.721680	15266.112305
13202.824681	25981.112792	1455.687500	15652.254883
13202.824681	25981.112792	1454.654297	15426.491211
13202.824681	25981.112792	1453.620117	15362.791016
13202.824681	25981.112792	1452.584961	15511.804688
13202.824681	25981.112792	1451.550781	15433.612305
13202.824681	25981.112792	1450.515625	15430.343750
13202.824681	25981.112792	1449.480469	15528.521484
13202.824681	25981.112792	1448.445313	15300.648438
13202.824681	25981.112792	1447.410156	15526.770508
13202.824681	25981.112792	1446.374023	15359.337891
13202.824681	25981.112792	1445.338867	15283.681641
13202.824681	25981.112792	1444.302734	15374.541016
13202.824681	25981.112792	1443.266602	15105.925781
13202.824681	25981.112792	1442.229492	14943.541992
13202.824681	25981.112792	1441.192383	15015.122070
13202.824681	25981.112792	1440.155273	15086.669922
13202.824681	25981.112792	1439.118164	14960.543945
13202.824681	25981.112792	1438.081055	15012.792969
13202.824681	25981.112792	1437.042969	15031.288086
13202.824681	25981.112792	1436.005859	14734.230469
13202.824681	25981.112792	1434.967773	15097.150391
13202.824681	25981.112792	1433.928711	14730.378906
13202.824681	25981.112792	1432.890625	14650.217773
13202.824681	25981.112792	1431.851563	14822.792969
13202.824681	25981.112792	1430.812500	14619.928711
13202.824681	25981.112792	1429.773438	14672.150391
13202.824681	25981.112792	1428.734375	14693.082031
13202.824681	25981.112792	1427.694336	14564.916016
13202.824681	25981.112792	1426.654297	14496.905273
13202.824681	25981.112792	1425.614258	14880.803711
13202.824681	25981.112792	1424.574219	14795.930664
13202.824681	25981.112792	1423.533203	14927.327148
13202.824681	25981.112792	1422.493164	14861.695313
13202.824681	25981.112792	1421.452148	14649.593750
13202.824681	25981.112792	1420.411133	14776.130859
13202.824681	25981.112792	1419.369141	14799.389648
13202.824681	25981.112792	1418.327148	14724.235352
13202.824681	25981.112792	1417.286133	14927.457031
13202.824681	25981.112792	1416.243164	14929.073242
13202.824681	25981.112792	1415.201172	14789.176758
13202.824681	25981.112792	1414.159180	14958.678711
13202.824681	25981.112792	1413.116211	14790.062500
13202.824681	25981.112792	1412.073242	14858.817383
13202.824681	25981.112792	1411.030273	14695.084961
13202.824681	25981.112792	1409.986328	14816.539063
13202.824681	25981.112792	1408.942383	14959.499023
13202.824681	25981.112792	1407.898438	14862.904297
13202.824681	25981.112792	1406.854492	14979.452148
13202.824681	25981.112792	1405.810547	14796.710938
13202.824681	25981.112792	1404.765625	14884.500000
13202.824681	25981.112792	1403.720703	14776.034180
13202.824681	25981.112792	1402.675781	14756.131836
13202.824681	25981.112792	1401.630859	14767.330078
13202.824681	25981.112792	1400.585938	15010.483398
13202.824681	25981.112792	1399.540039	14906.860352
13202.824681	25981.112792	1398.494141	14989.725586
13202.824681	25981.112792	1397.448242	14795.334961
13202.824681	25981.112792	1396.401367	14935.530273
13202.824681	25981.112792	1395.354492	14886.948242
13202.824681	25981.112792	1394.308594	14800.174805
13202.824681	25981.112792	1393.260742	15116.969727
13202.824681	25981.112792	1392.213867	14920.367188
13202.824681	25981.112792	1391.166992	14754.875000
13202.824681	25981.112792	1390.119141	14930.684570
13202.824681	25981.112792	1389.071289	14951.345703
13202.824681	25981.112792	1388.022461	14859.891602
13202.824681	25981.112792	1386.974609	14904.403320
13202.824681	25981.112792	1385.925781	14698.554688
13202.824681	25981.112792	1384.876953	14952.843750
13202.824681	25981.112792	1383.828125	14801.883789
13202.824681	25981.112792	1382.779297	14670.047852
13202.824681	25981.112792	1381.729492	14824.125977
13202.824681	25981.112792	1380.679688	14699.485352
13202.824681	25981.112792	1379.629883	14882.062500
13202.824681	25981.112792	1378.579102	14943.148438
13202.824681	25981.112792	1377.529297	15201.755859
13202.824681	25981.112792	1376.478516	14639.289063
13202.824681	25981.112792	1375.427734	14733.691406
13202.824681	25981.112792	1374.376953	14994.552734
13202.824681	25981.112792	1373.325195	15138.775391
13202.824681	25981.112792	1372.274414	14947.700195
13202.824681	25981.112792	1371.222656	14977.770508
13202.824681	25981.112792	1370.169922	14877.117188
13202.824681	25981.112792	1369.118164	14854.914063
13202.824681	25981.112792	1368.065430	14987.128906
13202.824681	25981.112792	1367.012695	14979.160156
13202.824681	25981.112792	1365.959961	15272.754883
13202.824681	25981.112792	1364.907227	15233.864258
13202.824681	25981.112792	1363.853516	14971.881836
13202.824681	25981.112792	1362.800781	15137.145508
13202.824681	25981.112792	1361.746094	15390.117188
13202.824681	25981.112792	1360.692383	15242.120117
13202.824681	25981.112792	1359.638672	15585.073242
13202.824681	25981.112792	1358.583984	15693.155273
13202.824681	25981.112792	1357.529297	15483.554688
13202.824681	25981.112792	1356.474609	15653.227539
13202.824681	25981.112792	1355.418945	15545.606445
13202.824681	25981.112792	1354.364258	15613.329102
13202.824681	25981.112792	1353.308594	15498.655273
13202.824681	25981.112792	1352.252930	15852.868164
13202.824681	25981.112792	1351.196289	15667.169922
13202.824681	25981.112792	1350.140625	15843.677734
13202.824681	25981.112792	1349.083984	16013.009766
13202.824681	25981.112792	1348.027344	15775.344727
13202.824681	25981.112792	1346.969727	15715.179688
13202.824681	25981.112792	1345.913086	15763.821289
13202.824681	25981.112792	1344.855469	15836.083008
13202.824681	25981.112792	1343.797852	15894.129883
13202.824681	25981.112792	1342.740234	15798.537109
13202.824681	25981.112792	1341.681641	15941.625000
13202.824681	25981.112792	1340.624023	15801.177734
13202.824681	25981.112792	1339.565430	15932.391602
13202.824681	25981.112792	1338.506836	15884.092773
13202.824681	25981.112792	1337.447266	15767.353516
13202.824681	25981.112792	1336.387695	15827.679688
13202.824681	25981.112792	1335.329102	15996.525391
13202.824681	25981.112792	1334.268555	15806.697266
13202.824681	25981.112792	1333.208984	16216.059570
13202.824681	25981.112792	1332.149414	15891.847656
13202.824681	25981.112792	1331.088867	16011.017578
13202.824681	25981.112792	1330.028320	15861.417969
13202.824681	25981.112792	1328.966797	15796.720703
13202.824681	25981.112792	1327.906250	15979.447266
13202.824681	25981.112792	1326.844727	15999.553711
13202.824681	25981.112792	1325.783203	15948.997070
13202.824681	25981.112792	1324.721680	16148.050781
13202.824681	25981.112792	1323.659180	15935.045898
13202.824681	25981.112792	1322.597656	15851.582031
13202.824681	25981.112792	1321.535156	16137.588867
13202.824681	25981.112792	1320.472656	16089.403320
13202.824681	25981.112792	1319.409180	15968.322266
13202.824681	25981.112792	1318.346680	16004.847656
13202.824681	25981.112792	1317.283203	15613.461914
13202.824681	25981.112792	1316.219727	15892.154297
13202.824681	25981.112792	1315.155273	15985.071289
13202.824681	25981.112792	1314.091797	15868.836914
13202.824681	25981.112792	1313.027344	15661.039063
13202.824681	25981.112792	1311.962891	15869.019531
13202.824681	25981.112792	1310.898438	15994.728516
13202.824681	25981.112792	1309.833008	15899.714844
13202.824681	25981.112792	1308.767578	15767.190430
13202.824681	25981.112792	1307.702148	15674.611328
13202.824681	25981.112792	1306.636719	15727.523438
13202.824681	25981.112792	1305.571289	15742.883789
13202.824681	25981.112792	1304.504883	15755.890625
13202.824681	25981.112792	1303.438477	15738.413086
13202.824681	25981.112792	1302.372070	15704.534180
13202.824681	25981.112792	1301.305664	15551.152344
13202.824681	25981.112792	1300.238281	15770.364258
13202.824681	25981.112792	1299.170898	15448.377930
13202.824681	25981.112792	1298.103516	15627.702148
13202.824681	25981.112792	1297.036133	15621.974609
13202.824681	25981.112792	1295.967773	15466.430664
13202.824681	25981.112792	1294.899414	15912.437500
13202.824681	25981.112792	1293.831055	15766.255859
13202.824681	25981.112792	1292.762695	15692.656250
13202.824681	25981.112792	1291.693359	15754.744141
13202.824681	25981.112792	1290.624023	15580.626953
13202.824681	25981.112792	1289.554688	15876.496094
13202.824681	25981.112792	1288.485352	15707.100586
13202.824681	25981.112792	1287.416016	15871.948242
13202.824681	25981.112792	1286.345703	15952.615234
13202.824681	25981.112792	1285.275391	15542.717773
13202.824681	25981.112792	1284.205078	16032.102539
13202.824681	25981.112792	1283.133789	16016.949219
13202.824681	25981.112792	1282.063477	15857.074219
13202.824681	25981.112792	1280.992188	15881.638672
13202.824681	25981.112792	1279.920898	15964.524414
13202.824681	25981.112792	1278.848633	15865.414063
13202.824681	25981.112792	1277.777344	16074.209961
13202.824681	25981.112792	1276.705078	16014.756836
13202.824681	25981.112792	1275.632813	16015.942383
13202.824681	25981.112792	1274.559570	15979.833008
13202.824681	25981.112792	1273.487305	16321.243164
13202.824681	25981.112792	1272.414063	16294.400391
13202.824681	25981.112792	1271.340820	15978.740234
13202.824681	25981.112792	1270.267578	15993.898438
13202.824681	25981.112792	1269.193359	15915.918945
13202.824681	25981.112792	1268.119141	15942.721680
13202.824681	25981.112792	1267.044922	16109.145508
13202.824681	25981.112792	1265.970703	16114.951172
13202.824681	25981.112792	1264.895508	16313.829102
13202.824681	25981.112792	1263.821289	16054.453125
13202.824681	25981.112792	1262.746094	16143.971680
13202.824681	25981.112792	1261.670898	16105.590820
13202.824681	25981.112792	1260.594727	16257.809570
13202.824681	25981.112792	1259.518555	16156.678711
13202.824681	25981.112792	1258.442383	16397.099609
13202.824681	25981.112792	1257.366211	16198.426758
13202.824681	25981.112792	1256.290039	16285.467773
13202.824681	25981.112792	1255.212891	16404.972656
13202.824681	25981.112792	1254.135742	16350.336914
13202.824681	25981.112792	1253.058594	16311.968750
13202.824681	25981.112792	1251.981445	16380.343750
13202.824681	25981.112792	1250.903320	16360.540039
13202.824681	25981.112792	1249.825195	16405.679688
13202.824681	25981.112792	1248.747070	16571.369141
13202.824681	25981.112792	1247.668945	16370.718750
13202.824681	25981.112792	1246.589844	16276.766602
13202.824681	25981.112792	1245.511719	16363.588867
13202.824681	25981.112792	1244.432617	16427.207031
13202.824681	25981.112792	1243.352539	16270.764648
13202.824681	25981.112792	1242.273438	16288.059570
13202.824681	25981.112792	1241.193359	16296.086914
13202.824681	25981.112792	1240.113281	16132.827148
13202.824681	25981.112792	1239.033203	16256.586914
13202.824681	25981.112792	1237.952148	16211.399414
13202.824681	25981.112792	1236.871094	16508.568359
13202.824681	25981.112792	1235.790039	16197.393555
13202.824681	25981.112792	1234.708984	16062.073242
13202.824681	25981.112792	1233.627930	16386.816406
13202.824681	25981.112792	1232.545898	16323.154297
13202.824681	25981.112792	1231.463867	16351.942383
13202.824681	25981.112792	1230.381836	16140.468750
13202.824681	25981.112792	1229.298828	15966.040039
13202.824681	25981.112792	1228.216797	15978.719727
13202.824681	25981.112792	1227.133789	15959.073242
13202.824681	25981.112792	1226.050781	16165.624023
13202.824681	25981.112792	1224.966797	15633.666016
13202.824681	25981.112792	1223.883789	15833.274414
13202.824681	25981.112792	1222.799805	16088.151367
13202.824681	25981.112792	1221.715820	15826.362305
13202.824681	25981.112792	1220.630859	15882.850586
13202.824681	25981.112792	1219.546875	15960.059570
13202.824681	25981.112792	1218.461914	15527.930664
13202.824681	25981.112792	1217.376953	16006.081055
13202.824681	25981.112792	1216.291016	15905.836914
13202.824681	25981.112792	1215.206055	16250.119141
13202.824681	25981.112792	1214.120117	15850.535156
13202.824681	25981.112792	1213.034180	16054.253906
13202.824681	25981.112792	1211.948242	16333.831055
13202.824681	25981.112792	1210.861328	16049.539063
13202.824681	25981.112792	1209.774414	16204.765625
13202.824681	25981.112792	1208.687500	16173.623047
13202.824681	25981.112792	1207.600586	16209.179688
13202.824681	25981.112792	1206.512695	16240.120117
13202.824681	25981.112792	1205.425781	15958.451172
13202.824681	25981.112792	1204.337891	16030.794922
13202.824681	25981.112792	1203.249023	15946.876953
13202.824681	25981.112792	1202.161133	15911.231445
13202.824681	25981.112792	1201.072266	15735.514648
13202.824681	25981.112792	1199.983398	15908.862305
13202.824681	25981.112792	1198.894531	15694.197266
13202.824681	25981.112792	1197.804688	15660.928711
13202.824681	25981.112792	1196.715820	15873.181641
13202.824681	25981.112792	1195.625977	15660.956055
13202.824681	25981.112792	1194.535156	15687.343750
13202.824681	25981.112792	1193.445313	15527.987305
13202.824681	25981.112792	1192.354492	15522.294922
13202.824681	25981.112792	1191.263672	15569.319336
13202.824681	25981.112792	1190.172852	15263.437500
13202.824681	25981.112792	1189.082031	15539.591797
13202.824681	25981.112792	1187.990234	15563.673828
13202.824681	25981.112792	1186.898438	15464.085938
13202.824681	25981.112792	1185.806641	15364.541016
13202.824681	25981.112792	1184.714844	15239.860352
13202.824681	25981.112792	1183.622070	15467.654297
13202.824681	25981.112792	1182.529297	15608.405273
13202.824681	25981.112792	1181.436523	15531.786133
13202.824681	25981.112792	1180.342773	15727.346680
13202.824681	25981.112792	1179.250000	15595.857422
13202.824681	25981.112792	1178.156250	15816.460938
13202.824681	25981.112792	1177.062500	15751.286133
13202.824681	25981.112792	1175.967773	15658.718750
13202.824681	25981.112792	1174.874023	15719.249023
13202.824681	25981.112792	1173.779297	15877.960938
13202.824681	25981.112792	1172.684570	15748.888672
13202.824681	25981.112792	1171.588867	15724.887695
13202.824681	25981.112792	1170.494141	15506.887695
13202.824681	25981.112792	1169.398438	15802.418945
13202.824681	25981.112792	1168.302734	15730.507813
13202.824681	25981.112792	1167.206055	15514.928711
13202.824681	25981.112792	1166.110352	15935.683594
13202.824681	25981.112792	1165.013672	15902.546875
13202.824681	25981.112792	1163.916992	15703.023438
13202.824681	25981.112792	1162.820313	15859.100586
13202.824681	25981.112792	1161.722656	16110.802734
13202.824681	25981.112792	1160.625000	15738.239258
13202.824681	25981.112792	1159.527344	16017.184570
13202.824681	25981.112792	1158.429688	15785.972656
13202.824681	25981.112792	1157.331055	15821.203125
13202.824681	25981.112792	1156.232422	16006.629883
13202.824681	25981.112792	1155.133789	15905.268555
13202.824681	25981.112792	1154.035156	15967.746094
13202.824681	25981.112792	1152.936523	15930.120117
13202.824681	25981.112792	1151.836914	16026.670898
13202.824681	25981.112792	1150.737305	16168.647461
13202.824681	25981.112792	1149.636719	15885.521484
13202.824681	25981.112792	1148.537109	16068.368164
13202.824681	25981.112792	1147.436523	16067.106445
13202.824681	25981.112792	1146.335938	16206.672852
13202.824681	25981.112792	1145.235352	16350.717773
13202.824681	25981.112792	1144.133789	16426.585938
13202.824681	25981.112792	1143.032227	16316.285156
13202.824681	25981.112792	1141.930664	16088.020508
13202.824681	25981.112792	1140.829102	16302.297852
13202.824681	25981.112792	1139.727539	16212.508789
13202.824681	25981.112792	1138.625000	16288.318359
13202.824681	25981.112792	1137.522461	16103.337891
13202.824681	25981.112792	1136.418945	16385.425781
13202.824681	25981.112792	1135.316406	16612.994141
13202.824681	25981.112792	1134.212891	16446.189453
13202.824681	25981.112792	1133.109375	16481.078125
13202.824681	25981.112792	1132.005859	16574.839844
13202.824681	25981.112792	1130.901367	16523.636719
13202.824681	25981.112792	1129.797852	16710.166016
13202.824681	25981.112792	1128.693359	16740.435547
13202.824681	25981.112792	1127.587891	16582.867188
13202.824681	25981.112792	1126.483398	16667.447266
13202.824681	25981.112792	1125.377930	16810.798828
13202.824681	25981.112792	1124.272461	16741.511719
13202.824681	25981.112792	1123.166992	16844.083984
13202.824681	25981.112792	1122.060547	16851.671875
13202.824681	25981.112792	1120.954102	16789.197266
13202.824681	25981.112792	1119.847656	16410.425781
